,0,1
0,74.1,5.644263
1,18.032557,75.28813
2,39.60263,61.609985
3,-71.209015,-11.633874
4,-88.63993,-1.8311925
5,-72.02282,-37.928482
6,71.77037,-44.867695
7,-43.21164,-59.541286
8,-9.644544,-72.393005
9,78.81806,-0.5766906
10,-86.55205,-11.215378
11,71.96755,19.48016
12,30.222843,77.66402
13,14.992393,77.908875
14,-81.53907,19.519882
15,73.13343,-30.523447
16,-40.839565,66.18024
17,47.91449,62.226105
18,71.33438,-34.202614
19,-77.97536,10.817727
20,72.82275,-15.008017
21,73.20726,6.083541
22,-9.183907,80.865005
23,-63.712677,-42.11419
24,74.4477,-41.08697
25,-43.284943,-55.687317
26,-83.73767,-11.34073
27,-74.232796,-6.5937448
28,-59.271263,-36.59839
29,-16.77271,-81.75261
30,-44.547974,70.383675
31,75.89539,-28.404173
32,-56.054337,-52.7796
33,-52.432095,56.868076
34,-77.12479,15.47501
35,-46.20113,62.200325
36,31.712927,-69.89128
37,79.15144,-31.609844
38,52.062954,45.834927
39,86.2821,-11.254916
40,-9.615883,80.46711
41,-25.832876,72.11438
42,-35.48581,61.974613
43,-43.787323,62.304
44,-58.421734,42.491955
45,-35.37621,-71.27038
46,45.223515,-64.04954
47,-15.934946,-77.00209
48,14.256192,75.60217
49,-52.863018,53.76594
50,65.36929,-51.44931
51,-54.300724,-54.997143
52,-64.85433,42.55649
53,86.79046,-1.100208
54,21.690819,-77.338806
55,3.3233404,-82.43354
56,-86.19416,8.969823
57,42.32384,65.76382
58,-31.95217,-73.37286
59,-74.49066,-6.3678
60,-30.15845,67.44741
61,45.10778,-64.63987
62,-73.40948,-36.331944
63,-68.95871,35.31426
64,-18.134119,77.05497
65,-69.42513,35.450554
66,-30.9148,77.086426
67,-19.90224,-73.37367
68,-16.956272,82.42813
69,-69.89889,17.672422
70,-44.39947,-51.45168
71,-19.66723,-79.48742
72,77.941734,-16.031408
73,77.80485,-0.70471174
74,-22.887512,-80.1582
75,-7.3881454,74.56089
76,-54.023037,53.500767
77,83.23577,6.407156
78,-70.123,-38.117214
79,-52.1706,53.234028
80,-63.00542,46.37686
81,64.069626,-38.554382
82,-18.681953,74.7924
83,32.27479,71.900955
84,-64.51345,32.132256
85,-88.75243,-6.8924055
86,30.20896,63.75631
87,-73.444374,0.619013
88,-88.74788,-6.8684087
89,-27.11226,80.27968
90,-44.74869,70.22861
91,60.726093,32.03441
92,-66.483505,25.702585
93,-62.748318,-41.576298
94,0.18971957,-76.26868
95,26.840343,69.17448
96,60.510067,31.689484
97,72.92227,13.988359
98,-24.450054,81.6579
99,67.84459,36.170227
100,-19.371838,70.980225
101,37.972687,60.652016
102,-73.93042,34.02545
103,84.09269,1.6756294
104,74.68819,-30.083548
105,-74.14341,-19.971794
106,-15.232654,-74.49263
107,81.99407,3.5928986
108,55.7735,-43.721554
109,-88.55796,-3.445338
110,-8.570494,74.110115
111,-71.60987,-7.4753027
112,72.5752,17.77465
113,13.178618,76.15051
114,71.65943,16.694525
115,-12.3178625,-82.59875
116,-25.194149,81.33728
117,-81.162994,-5.5151176
118,83.28272,3.1956403
119,38.82372,60.073647
120,25.70797,-76.30092
121,0.19263014,-79.47309
122,51.4539,-65.1995
123,11.562752,-79.566795
124,83.03189,-18.321623
125,-3.3231301,83.69022
126,-68.303024,-19.666126
127,25.325323,-74.32589
128,74.623405,19.590513
129,-38.585426,67.7981
130,82.168,-15.653839
131,-28.352543,68.17102
132,37.120567,-59.737972
133,6.83832,74.44484
134,4.114427,75.01958
135,13.400459,-78.722
136,-0.39840344,-79.48332
137,-58.66532,40.78825
138,80.68276,-7.0311756
139,-64.170906,43.711624
140,-77.224724,-6.9711123
141,51.80476,52.59564
142,-83.39456,3.0472093
143,0.47343463,73.00078
144,65.9722,-50.881664
145,-86.26333,9.350354
146,46.670494,-60.556263
147,9.926098,-82.730515
148,29.541075,78.68104
149,8.288538,72.95008
150,29.522327,63.30087
151,22.629448,-77.69312
152,28.959124,-69.34127
153,50.221096,-60.385315
154,71.2017,-43.05934
155,59.95448,-52.83046
156,79.793655,-4.085765
157,-26.314863,80.87047
158,77.500404,-1.0672677
159,-34.28429,-71.15852
160,-72.14362,27.434595
161,-49.32797,54.235847
162,72.89916,6.3789725
163,-8.631416,-81.49707
164,13.860755,-79.03905
165,-58.938057,48.475483
166,62.921696,-51.41578
167,-11.500455,-71.86479
168,6.6754894,-86.81589
169,-37.229027,60.251198
170,-28.72872,-63.70139
171,30.840021,63.527855
172,-27.975714,74.64588
173,-77.69435,-11.149172
174,-56.08142,45.399612
175,19.806643,75.05891
176,33.18269,-64.428764
177,3.469985,76.78568
178,-1.946875,-77.77089
179,-29.551834,72.77517
180,-53.075382,61.354645
181,-30.846312,65.92097
182,55.91726,-54.0808
183,-52.77056,-58.179283
184,-40.408104,-68.24089
185,43.917175,64.72876
186,-29.711246,72.42686
187,-46.703506,67.52432
188,55.798203,-58.966564
189,41.402534,-60.915874
190,-29.24245,-66.401245
191,33.7271,-64.20987
192,-88.572266,-1.5046575
193,-70.870804,12.457613
194,60.23794,-49.448334
195,62.611237,36.081554
196,25.354385,-73.16547
197,50.28259,47.72989
198,-72.58669,-36.20619
199,54.02942,-46.98035
200,-22.425459,64.637566
201,-35.64453,69.094734
202,-36.268852,67.04921
203,-80.73958,18.332361
204,9.624171,72.13825
205,-43.245174,58.962116
206,-77.35664,-23.886417
207,-6.099263,-80.73939
208,50.901875,53.401947
209,25.393467,-75.161575
210,70.66662,1.7484721
211,-24.203808,-79.13266
212,-77.960754,9.908663
213,-71.905136,-28.211872
214,49.590508,46.403854
215,-4.0752954,74.616776
216,77.8102,1.2319158
217,-41.620277,-62.105206
218,-52.374615,-49.666245
219,-78.31398,-28.320518
220,-38.065582,59.634094
221,-75.12985,-34.494576
222,-82.43621,15.056011
223,-75.92141,-6.8943453
224,-19.32583,-72.815865
225,17.068974,86.23194
226,-82.1925,13.737184
227,21.91277,-77.64125
228,-53.272102,47.74978
229,6.707703,-77.06533
230,-80.3937,-14.505238
231,-7.4153643,82.29417
232,-35.571613,-64.46389
233,77.00246,-9.638446
234,63.14685,-54.393238
235,-22.381205,64.628
236,-37.844864,63.529037
237,-33.17429,-60.10718
238,62.50559,-50.413486
239,-69.6694,-15.693128
240,57.84582,-42.137203
241,-16.119392,77.88515
242,-86.01015,8.695553
243,75.052444,21.262249
244,-76.049,-33.82159
245,28.834679,63.08118
246,-23.487562,-69.40834
247,-15.041968,-74.82099
248,-72.126625,-27.829557
249,86.81776,-1.5422765
250,8.994221,72.53398
251,-45.547672,69.284744
252,-66.31304,31.808702
253,7.5361056,-76.226944
254,7.1844435,-85.76648
255,30.671295,-71.47137
256,82.7692,-16.555975
257,73.888306,-21.806366
258,66.616135,-29.759672
259,-79.057304,13.511698
260,-54.187782,55.39231
261,-5.3792667,-83.13068
262,75.48581,-11.559226
263,-2.5357628,83.522964
264,37.630074,-68.52486
265,77.54832,-30.432014
266,57.526478,-51.707485
267,74.967865,-19.135843
268,-69.64078,-36.74967
269,-66.074875,-32.155426
270,72.1462,14.473347
271,-68.01056,-34.637997
272,52.584293,46.034275
273,65.90579,-35.03149
274,85.98044,1.7337692
275,58.448685,-44.06808
276,-73.62045,21.576288
277,-54.507042,61.07735
278,-23.558472,-80.12017
279,-66.0091,-35.556515
280,9.712403,79.67623
281,-3.1088946,78.81046
282,-71.918304,26.021296
283,-26.09982,73.991806
284,35.757416,-71.56077
285,-10.398403,-72.614204
286,12.197326,86.42539
287,16.00037,74.96037
288,-81.04858,16.210745
289,-17.376625,-74.209595
290,-6.2962317,-80.69681
291,17.315756,85.28523
292,-54.988228,44.9507
293,-66.067856,-21.550705
294,1.137536,-76.01413
295,3.6379635,81.39903
296,-15.635889,-78.49116
297,66.72314,-52.86173
298,68.50756,18.58069
299,20.320024,-78.35061
300,-41.52882,65.11363
301,38.057682,-64.13714
302,-81.84613,-0.8619703
303,-61.747784,-34.93037
304,4.111097,-87.29551
305,67.376884,36.661083
