,0,1
0,-0.5744459,-0.5880511
1,0.86239094,0.21723151
2,-0.5281203,-0.6270275
3,0.927768,1.4030858
4,-0.6619688,-0.09868021
5,1.8845019,0.21846658
6,1.7354276,-0.19523461
7,0.24859038,-0.91260415
8,1.202512,1.0901059
9,0.9301326,-0.39722186
10,0.06274424,1.4914123
11,0.32126743,0.0401
12,1.6099299,0.79665995
13,1.8355253,0.12492976
14,0.42534143,1.1234436
15,-0.16057275,-0.47490355
16,-0.8676227,0.7344674
17,0.7348504,1.386046
18,0.7280585,-0.19584288
19,0.08462723,1.1455171
20,1.5932662,0.51032454
21,-0.19601999,1.0013065
22,0.5816995,-1.047925
23,1.1638919,0.59848106
24,-0.21734712,0.28165868
25,1.3331139,0.73578644
26,0.34188375,0.8024919
27,0.7534252,1.6664417
28,-0.31813267,0.415307
29,-0.6304817,-0.39840844
30,-0.6610276,1.0160931
31,1.7521678,0.08322275
32,1.78547,-0.41857603
33,-0.30203384,0.91516745
34,0.32758212,1.4990975
35,0.90213186,0.011964569
36,1.5011978,0.57575446
37,0.8284166,-0.9097901
38,0.012193589,0.92315567
39,-0.16062576,-1.0086461
40,0.13119781,1.6083331
41,1.2465092,-0.7589797
42,1.5586396,-0.57201236
43,1.2152774,-1.012031
44,-0.7239655,0.76162076
45,-0.3005489,0.9912647
46,1.1700686,1.3151568
47,1.4792212,-0.6540229
48,-0.3066958,0.3022923
49,0.5301546,-0.46241108
50,-0.5750718,0.5912271
51,0.6997743,1.4846534
52,-0.53089184,-0.3753359
53,-0.7177813,0.046326682
54,-0.09416026,1.200507
55,-0.43071628,0.10981282
56,1.6924642,0.6563774
57,0.02750669,-0.826103
58,-0.24900612,1.4686546
59,0.19701481,-0.62097687
60,-0.695087,0.17199531
61,0.28725618,-0.14370559
62,-0.26590058,1.2428356
63,1.5340779,0.06632023
64,0.40398598,-0.8688788
65,-0.33835438,0.12898207
66,1.5928961,0.6891405
67,0.99289894,-0.96224946
68,0.7360498,-0.022795854
69,-0.66195875,-0.17766556
70,0.66937965,0.33248034
71,-0.14701958,-0.10051294
72,-0.37881613,-0.53844225
73,1.7102696,0.73386145
74,0.893209,1.5338862
75,-0.5102694,-0.5104322
76,1.6162611,-0.5306292
77,-0.081381954,0.010367015
78,-0.40198538,-0.5481424
79,0.4978909,0.2038099
80,-0.7966954,0.54409146
81,0.50144815,1.4291881
82,-0.45336828,-0.22637877
83,-0.2114817,-1.0169873
84,0.3238828,1.3305087
85,0.51510435,-0.46740702
86,0.6731186,0.32887378
87,-0.11922091,-0.8769673
88,-0.57328933,-0.31051412
89,1.0512735,1.5188721
90,0.7273317,0.66675377
91,1.666694,0.74426264
92,-0.74778736,0.04043493
93,0.45431107,1.3303717
94,0.94072396,1.3558285
95,0.46688372,0.6087034
96,0.048957445,0.9857803
97,-0.5892725,-0.3161176
98,-0.033786736,1.1867337
99,-0.39616612,0.70326096
100,1.6260384,0.7339881
101,-0.03181141,0.7612414
102,0.8374536,1.3599658
103,0.9234383,0.54581404
104,-0.1211476,-0.91152865
105,1.5971252,0.8241606
106,-0.038228277,1.4307752
107,0.7184215,-1.1339843
108,-0.617147,-0.41943857
109,-0.27601165,0.1758365
110,-0.6935739,0.84123075
111,0.42161268,-0.066312134
112,-0.25167155,-0.9392986
113,0.94354624,1.0134043
114,-0.14146705,-0.8661879
115,0.08795101,-0.12017289
116,1.6641488,-0.20787428
117,-0.7656111,0.2657893
118,1.3135133,0.09365569
119,-0.33751485,1.4279189
120,0.7849526,-0.66978383
121,1.1715754,0.73715365
122,-0.89061105,-0.19350213
123,1.3135773,0.21856914
124,0.021301148,-0.8825349
125,-0.16464472,1.1337855
126,0.6396069,-1.1873301
127,0.48759255,0.3270755
128,-0.7180794,0.10835945
129,-0.68708235,0.54283917
130,0.61647475,-0.93369955
131,0.7281982,1.0703008
132,0.97527385,-0.5684572
133,0.45145515,-0.057262857
134,0.8409966,0.64457875
135,0.7618844,-0.629528
136,0.93108606,-0.99386615
137,-0.5382633,-0.7407932
138,-0.062729925,-0.01238917
139,0.678806,-0.24933383
140,-0.83744603,-0.20269726
141,1.4030099,0.15072288
142,0.99288785,1.4352453
143,1.6313341,0.5770418
144,0.389644,-0.9267473
145,1.2224798,-0.031198762
146,0.4191864,0.3234854
147,-0.20284642,0.13695481
148,1.3746539,-0.08550252
149,0.2628649,1.4754317
150,1.1399714,-0.96303546
151,0.18796231,1.4966693
152,1.027931,0.00029999393
153,1.5789036,-0.3032393
154,0.36816406,-0.016334226
155,1.2489651,-0.7151523
156,0.6755303,1.0309416
157,1.1980329,-0.3323239
158,-0.2748845,0.90266055
159,1.0296392,-0.8670397
160,0.6914059,0.50561655
161,0.0072762044,0.15926027
162,1.0965774,-0.30783913
163,1.2298114,0.7126248
164,1.6954334,0.355886
165,0.08796725,-0.3870453
166,-0.3046302,1.413305
167,0.822825,-0.81222534
168,-0.74128324,0.6278046
169,1.7334594,0.24585783
170,0.34206906,0.80543846
171,0.24372639,1.1403555
172,1.472583,-0.08794347
173,1.0713503,-0.8837537
174,-0.36241752,0.2852532
175,0.7388631,1.3143618
176,-0.6249291,-0.28428307
177,-0.60047996,1.0567585
178,-0.19992065,0.5686223
179,1.6503532,-0.36320776
180,1.3737679,1.0522699
181,1.0554221,1.5163202
182,-0.07059748,-0.6930528
183,0.58752733,0.8098386
184,0.87702113,-0.39810845
185,-0.11130155,-0.7705066
186,0.4574137,-0.7997132
187,1.7584666,-0.36895847
188,0.7639867,0.6413857
189,-0.067681745,-0.5475233
190,-0.22626272,1.3434237
191,1.0362312,1.5297724
192,1.0862752,1.2049097
193,1.7812831,-0.40052515
194,-0.5676929,1.082022
195,1.7555759,0.23112042
196,1.3783566,0.88595426
197,0.22768246,-1.0605102
198,-0.63361764,0.38408172
199,1.6522717,0.74336
200,1.017631,0.9690504
201,1.2568495,0.5282714
202,-0.6949014,0.5873616
203,1.7290416,-0.41214046
204,1.4875116,0.58317995
205,0.6292928,-0.22697185
206,1.0408684,1.4465975
207,1.6445109,0.83544135
208,1.512675,-0.04146654
209,0.7698709,0.0011443838
210,-0.02858043,-0.3341793
211,0.17042522,-1.158653
212,1.2283051,1.3475369
213,0.31751674,0.093771026
214,1.350211,1.0412469
215,-0.0033850153,0.008919323
216,0.28478214,-0.42965853
217,1.3498789,0.051958036
218,-0.33035505,0.7872669
219,1.1545237,0.7157021
220,0.25627676,-0.9413881
221,0.6711947,-0.8882709
222,-0.66324824,1.0456016
223,0.8230516,0.6531413
224,0.09001727,0.7716202
225,0.5272095,-0.15239803
226,0.42869556,-0.9133687
227,0.27039793,1.470172
228,0.69862074,-0.8798122
229,-0.67125404,-0.36484334
230,0.5330925,-0.51094306
231,1.0181987,-0.6285755
232,-0.3197853,1.1903756
233,-0.5671846,-0.1743277
234,0.8712568,-0.28233734
235,1.7781161,0.42707548
236,-0.45272124,0.8612422
237,-0.35039076,-0.633004
238,-0.7413171,0.12687711
239,-0.35050455,-0.49240252
240,-0.81757504,0.3795221
241,0.2328819,-0.89199466
242,1.7128584,-0.16765822
243,-0.3202144,0.34381416
244,0.5881236,0.512614
245,0.7432263,-1.0195347
246,0.58862907,-0.9552507
247,1.1660544,-0.5418059
248,1.6843271,0.7279603
249,0.8727992,1.4731904
250,0.9649074,0.24039638
251,-0.4537538,-0.6110577
252,0.42602602,1.5067339
