,0,1
0,-1.8424456,9.483955
1,-0.034644783,10.097251
2,4.689258,6.0085735
3,0.93268776,4.8883996
4,-2.0891433,10.987669
5,0.051882368,9.763523
6,-0.7030431,12.408486
7,2.8099437,12.30818
8,0.7811343,6.985083
9,0.532359,8.818391
10,2.6870115,7.1144066
11,2.7143984,5.607311
12,6.9901595,12.304268
13,8.146654,10.222999
14,6.0626874,6.9168315
15,6.111371,11.601168
16,5.03128,4.2061906
17,4.1270986,10.538203
18,8.113058,6.465087
19,0.7324612,7.442489
20,8.204158,6.758653
21,1.7863057,13.638592
22,4.928516,7.207144
23,6.6642575,7.344048
24,6.30419,11.718959
25,3.4190261,5.20803
26,-2.3970513,10.412895
27,4.887334,4.671826
28,6.8209815,10.547618
29,3.704204,7.8677006
30,3.555473,11.984044
31,1.5514712,9.896303
32,3.8983572,8.752149
33,5.6136413,8.68279
34,1.1081756,11.092365
35,-0.7613289,8.107573
36,1.1158983,13.362213
37,3.1435053,7.564301
38,5.437072,9.203005
39,0.43035132,7.0911937
40,5.587184,5.062855
41,5.3561926,13.037377
42,5.5771985,8.189414
43,2.5573165,5.4990954
44,3.2256396,9.832712
45,1.6152412,7.81141
46,3.717741,4.2831426
47,3.0218089,14.199959
48,-0.5668383,6.1055827
49,-0.6180203,10.399918
50,6.5749054,5.656798
51,3.7984111,4.3406167
52,7.49266,7.170726
53,4.76351,11.381595
54,5.270961,4.5299907
55,0.11025836,7.3156185
56,3.3396297,4.911653
57,4.471667,9.551261
58,-0.3249469,7.255206
59,-1.1868356,10.848283
60,4.8837442,7.302401
61,0.7443036,7.102197
62,-0.2039081,12.665827
63,-2.7972429,9.343091
64,3.9324174,9.271119
65,6.738371,12.454644
66,7.5085034,6.921645
67,5.2077017,6.84423
68,6.272528,12.741735
69,2.7156167,6.54585
70,7.6322665,11.327414
71,6.109906,11.149585
72,0.49879083,8.962669
73,-2.1206963,9.790499
74,1.901452,7.5973744
75,1.0990633,8.4601555
76,3.415306,4.357587
77,8.427847,9.009258
78,-2.2251248,9.244404
79,1.4873664,9.93048
80,5.180164,7.5867753
81,1.2074251,11.789674
82,0.47444102,5.326594
83,3.8810272,10.406839
84,4.3495383,12.132481
85,-0.2202157,10.566845
86,-1.2082536,10.780392
87,3.2419646,9.373616
88,7.7879844,6.8951597
89,2.5729547,5.432783
90,1.967381,9.7641535
91,-1.1943823,12.824779
92,6.8891077,7.4772053
93,6.3002996,7.7374144
94,7.9934144,10.423
95,4.054376,9.306173
96,6.3193073,7.0265193
97,3.6855254,13.338792
98,6.3085437,5.830453
99,1.1500063,7.918949
100,2.2611277,12.816306
101,1.0652598,11.062352
102,2.566783,4.361144
103,2.7155335,9.124447
104,-1.5879929,6.6525073
105,0.4274147,13.043585
106,6.5737934,11.40911
107,0.8631362,7.9752207
108,-1.1177198,6.3407025
109,0.2124874,6.278462
110,3.42894,10.763743
111,8.142171,7.149735
112,8.646139,8.301118
113,5.785452,9.473125
114,1.6046346,7.8539534
115,3.2994182,7.19034
116,2.3353274,14.1467905
117,0.46006387,8.444747
118,-1.6207507,7.2495384
119,4.773679,9.679436
120,-1.4201894,6.5691957
121,7.3124094,10.052188
122,3.7677593,12.222035
123,4.6344566,4.903324
124,2.3318117,9.725619
125,-2.7806063,8.512641
126,7.654527,8.677903
127,4.2351217,11.263953
128,-2.0224388,8.3693905
129,-1.0086747,7.897798
130,5.3833537,10.145033
131,3.5844731,13.989186
132,2.7490394,13.099929
133,1.4556592,7.310085
134,2.7859957,13.089328
135,1.1236688,7.7177944
136,2.0495956,11.781503
137,3.075241,8.221232
138,-2.3403528,11.358743
139,3.566286,10.373999
140,2.1084876,6.4956684
141,3.6244607,5.5577416
142,7.659494,10.085627
143,4.8449283,5.1102285
144,0.19551861,6.3124285
145,5.417209,9.502358
146,4.0359554,12.299947
147,7.459244,8.551676
148,-1.401228,10.472144
149,3.4570134,7.0002375
150,2.3861208,10.190793
151,2.9596334,13.368003
152,-1.2276844,6.1620874
153,3.830462,10.788351
154,1.0159433,11.881462
155,-0.45411617,9.140457
156,6.1016984,7.9393744
157,3.7021227,7.0869193
158,0.93671805,12.293626
159,2.4466655,7.215806
160,4.48535,4.323248
161,-0.48130423,13.514039
162,0.72347206,4.6404257
163,6.918568,10.1942
164,5.877958,13.461328
165,5.455397,7.6904016
166,1.3984153,9.482221
167,6.3403654,9.619028
168,3.4881668,12.247182
169,4.9413223,10.021113
170,8.655255,7.1645417
171,3.8253424,6.705554
172,4.530865,13.859519
173,3.3798945,8.893762
174,-0.029000662,8.073125
175,1.5740714,12.040121
176,0.5723362,10.309629
177,-1.1963701,12.101765
178,8.116127,9.534986
179,5.0520306,13.855265
180,1.9186447,10.113835
181,5.1901965,10.169781
182,-0.88302034,7.982228
183,3.8422937,12.624781
184,-1.2049805,11.088898
185,9.040783,8.985362
186,-0.69336575,9.995647
187,3.5380325,12.965362
188,1.9086078,7.109535
189,2.3946056,4.651009
190,2.2941153,13.176863
191,6.502987,8.207867
192,-0.2482415,6.744406
193,3.98975,7.851213
194,0.3068476,5.37468
195,0.31924173,9.749123
196,8.107911,9.0337
197,-0.3901547,8.446374
198,5.1564236,7.8448033
199,-0.010319676,11.075153
200,1.4859684,6.039022
201,5.0801105,7.7065535
202,5.2879896,7.237236
203,-0.9728317,9.575641
204,5.3353395,10.97913
205,2.1077447,11.152354
206,2.5311036,10.938622
207,5.998213,9.877268
208,2.1438327,10.551987
209,3.6690776,4.0961504
210,0.04660678,9.206717
211,4.920964,6.857119
212,3.5177977,4.2975173
213,-2.7741063,10.181835
214,-0.8339082,8.478192
215,1.6837945,11.700222
216,1.3643184,7.0411873
217,1.6707656,10.200182
218,4.5082316,11.825146
219,-0.32614216,7.711687
220,2.551844,12.862208
221,3.4648263,5.2636733
222,6.3962274,5.813035
223,1.9195373,11.526416
224,4.077101,8.79897
225,4.70173,6.237674
226,0.2156032,9.808395
227,-2.2705576,11.319286
228,2.464386,5.6504025
229,3.6378767,4.290308
230,-2.034965,7.3795667
231,2.9465775,13.906935
232,3.0297976,8.417889
233,-0.17523274,7.476033
234,0.6650885,7.474986
235,-1.9339888,11.14198
236,2.8949575,4.5458713
237,1.9799423,8.769351
238,5.4819684,13.2527
239,5.316844,11.251726
240,4.276389,10.24274
241,7.4872284,6.0716476
242,0.75484604,10.769487
243,4.687695,5.116066
244,-0.9201482,10.019742
245,6.651733,7.803355
246,2.160482,11.709959
247,1.5758034,6.6397343
248,1.0814676,8.565758
249,3.2034125,7.1947546
250,3.5942144,8.588326
251,-1.1125622,9.161551
252,3.4660926,9.555955
253,5.249696,5.647663
254,-1.8871236,8.371856
255,3.512415,10.61092
256,4.4330096,10.903569
257,4.1557326,13.64495
258,-1.3933054,8.114208
259,0.36702308,11.272575
260,-0.3495733,8.912859
261,-0.3169847,6.415033
